ts,open,high,low,close,volume,footprint_raw
2024-01-17 04:00:00+00:00,1.26191,1.26219,1.2618,1.26219,1139.2299812659621,86.98999956995249
2024-01-17 04:15:00+00:00,1.262185,1.262265,1.261875,1.26195,1000.7099839448929,80.91000068187714
2024-01-17 04:30:00+00:00,1.261945,1.262215,1.261755,1.261905,1294.9199862331152,-82.53000271320343
2024-01-17 04:45:00+00:00,1.261935,1.26263,1.26188,1.26239,1499.4899809584022,149.96999787539244
2024-01-17 05:00:00+00:00,1.2623950000000002,1.262455,1.261355,1.261365,1273.8299811929464,-199.5000001490116
2024-01-17 05:15:00+00:00,1.2613599999999998,1.261375,1.2608,1.261075,3285.809958152473,-480.7500056549907
2024-01-17 05:30:00+00:00,1.2610549999999998,1.26114,1.260765,1.260795,1871.5499757379293,-159.7200015038252
2024-01-17 05:45:00+00:00,1.2608,1.26124,1.260615,1.261,1948.3499640971422,96.03000004589558
2024-01-17 06:00:00+00:00,1.261,1.26109,1.259865,1.260065,3514.769950017333,-493.7400050610304
2024-01-17 06:15:00+00:00,1.2600699999999998,1.260315,1.2599,1.25995,4246.979946576059,-524.0100167319179
2024-01-17 06:30:00+00:00,1.259945,1.260605,1.25967,1.260475,2875.529966466129,347.5799990668893
2024-01-17 06:45:00+00:00,1.260465,1.26141,1.2604,1.2610100000000002,3455.2599622383714,350.2300003692508
2024-01-17 07:00:00+00:00,1.26105,1.264565,1.26105,1.263205,7896.349895380437,153.1700037419796
2024-01-17 07:15:00+00:00,1.263215,1.26469,1.26298,1.26356,4264.239936001599,-66.34999623149633
2024-01-17 07:30:00+00:00,1.2635649999999998,1.26572,1.263485,1.265285,4046.5099418759346,103.12999933958054
2024-01-17 07:45:00+00:00,1.265245,1.26572,1.264675,1.26565,3231.849953226745,138.48999703675508
2024-01-17 08:00:00+00:00,1.265665,1.26743,1.265265,1.267155,6236.1099189296365,156.62999694049358
2024-01-17 08:15:00+00:00,1.267145,1.267605,1.266845,1.26708,4583.559932254255,42.59999929368496
2024-01-17 08:30:00+00:00,1.2670750000000002,1.26713,1.2656299999999998,1.2657500000000002,5043.959932886065,-16.739998169243336
2024-01-17 08:45:00+00:00,1.265745,1.265945,1.26514,1.265205,3209.2599570453167,-161.26999673992395
2024-01-17 09:00:00+00:00,1.265185,1.265185,1.26438,1.2646350000000002,2827.439962655306,-245.06999880820513
2024-01-17 09:15:00+00:00,1.26461,1.265715,1.26459,1.26539,3237.8399597108364,100.20000533014536
2024-01-17 09:30:00+00:00,1.265415,1.267385,1.2652800000000002,1.267365,3647.069952569902,141.52999966591597
2024-01-17 09:45:00+00:00,1.26737,1.26838,1.267065,1.26806,3059.8899598419666,80.00000168383121
2024-01-17 10:00:00+00:00,1.268055,1.269565,1.268055,1.26944,2832.419961452484,157.63999849557877
2024-01-17 10:15:00+00:00,1.269425,1.269625,1.268205,1.268425,3102.529956020415,-109.10999941080809
2024-01-17 10:30:00+00:00,1.26842,1.268515,1.2672,1.26733,2288.539966970682,-114.25999769568443
2024-01-17 10:45:00+00:00,1.26734,1.268095,1.26707,1.267725,2904.4199603423476,90.23999659717083
2024-01-17 11:00:00+00:00,1.26774,1.268265,1.26763,1.267795,2349.429961055517,139.26999866962433
2024-01-17 11:15:00+00:00,1.26777,1.268795,1.267665,1.268645,2583.9099595695734,-18.260003939270966
2024-01-17 11:30:00+00:00,1.26864,1.269225,1.26841,1.26906,2213.8699616119266,8.039999641478062
2024-01-17 11:45:00+00:00,1.2691,1.26939,1.268715,1.269165,1965.7099704146385,-102.32000111043453
2024-01-17 12:00:00+00:00,1.26916,1.269165,1.268565,1.269045,1889.7099717408419,-2.679999776184559
2024-01-17 12:15:00+00:00,1.26905,1.26924,1.26798,1.268285,2158.629965148866,-119.02000039070845
2024-01-17 12:30:00+00:00,1.268275,1.26844,1.267665,1.267775,1703.7799736782908,-86.74999774247408
2024-01-17 12:45:00+00:00,1.267765,1.267975,1.267545,1.267585,1937.88997541368,-56.769998610019684
2024-01-17 13:00:00+00:00,1.267575,1.267575,1.266845,1.267035,2803.1499571353197,-184.01000009477139
2024-01-17 13:15:00+00:00,1.2670249999999998,1.2670249999999998,1.26607,1.266305,3783.519956238568,-115.05999731272459
2024-01-17 13:30:00+00:00,1.266295,1.266295,1.26423,1.26527,10862.619864486158,-493.11000782996416
2024-01-17 13:45:00+00:00,1.26524,1.265815,1.26461,1.265065,6122.519928470254,256.9799914434552
2024-01-17 14:00:00+00:00,1.265075,1.26526,1.26453,1.26519,4667.339964210987,-39.98000545799732
2024-01-17 14:15:00+00:00,1.265185,1.26546,1.264595,1.2649050000000002,5420.089955858886,-223.73000839352608
2024-01-17 14:30:00+00:00,1.2649,1.265235,1.2639049999999998,1.264865,7162.719946876167,49.069995418190985
2024-01-17 14:45:00+00:00,1.26486,1.264985,1.26413,1.26417,3694.2999503165483,-260.0299990773201
2024-01-17 15:00:00+00:00,1.26414,1.26666,1.263875,1.266335,6170.029929563403,246.22999572008848
2024-01-17 15:15:00+00:00,1.26633,1.266425,1.26523,1.26569,5093.8599305823445,-167.24000019580126
2024-01-17 15:30:00+00:00,1.26567,1.266545,1.2649050000000002,1.26526,5507.409936703742,-249.53000140935183
2024-01-17 15:45:00+00:00,1.26527,1.26641,1.26507,1.265725,4791.389940820634,31.15000239014627
2024-01-17 16:00:00+00:00,1.2657349999999998,1.26716,1.26563,1.26669,4433.529948122799,282.4599993377924
2024-01-17 16:15:00+00:00,1.26671,1.2672249999999998,1.26647,1.2665799999999998,3836.219946205616,-469.1800015121698
2024-01-17 16:30:00+00:00,1.2665700000000002,1.26716,1.265755,1.266945,3777.6999424397945,-93.85000666975976
2024-01-17 16:45:00+00:00,1.2669549999999998,1.26701,1.266405,1.26649,3884.0099225118756,5.669996313750744
2024-01-17 17:00:00+00:00,1.266485,1.26739,1.2663099999999998,1.2673,2688.059957228601,363.1499954238534
2024-01-17 17:15:00+00:00,1.267305,1.26747,1.2667000000000002,1.26675,2193.3099688738585,-157.42000177502632
2024-01-17 17:30:00+00:00,1.266755,1.267575,1.26641,1.267395,2813.0299573019147,293.89999987185
2024-01-17 17:45:00+00:00,1.26736,1.26824,1.267275,1.26784,1777.9199699163437,-144.89999982714653
2024-01-17 18:00:00+00:00,1.26786,1.26786,1.266875,1.26704,4049.8799495249987,-551.2100069969893
2024-01-17 18:15:00+00:00,1.26705,1.26705,1.266255,1.26669,2728.4099603518844,-291.6000013127923
2024-01-17 18:30:00+00:00,1.266695,1.26708,1.26642,1.267025,3417.749969229102,451.4100067317486
2024-01-17 18:45:00+00:00,1.267035,1.26774,1.26668,1.267485,3055.3699769601226,621.4700032696128
2024-01-17 19:00:00+00:00,1.267475,1.267985,1.267475,1.267805,3174.979954831302,498.3900023326278
2024-01-17 19:15:00+00:00,1.267785,1.26802,1.2675,1.26755,2249.499971218407,139.4500064775348
2024-01-17 19:30:00+00:00,1.267545,1.2685650000000002,1.267545,1.268325,3163.389970175922,803.7200011089444
2024-01-17 19:45:00+00:00,1.268315,1.268575,1.267765,1.267785,2542.799963027239,-87.61999572813511
2024-01-17 20:00:00+00:00,1.267775,1.2680250000000002,1.26757,1.2676599999999998,1635.2099758908153,187.65000226348639
2024-01-17 20:15:00+00:00,1.267675,1.267985,1.267565,1.26776,2525.2499592378736,306.2700026407838
2024-01-17 20:30:00+00:00,1.267765,1.268525,1.267715,1.268435,1393.1099775508046,217.16999769955873
2024-01-17 20:45:00+00:00,1.26844,1.2687,1.26825,1.2684799999999998,1628.159971266985,-67.67999961972237
2024-01-17 21:00:00+00:00,1.26844,1.2684950000000002,1.26793,1.268165,1158.0899836868048,-114.81000199913979
2024-01-17 21:15:00+00:00,1.268155,1.268155,1.2678,1.267845,740.189986102283,-78.8099991157651
2024-01-17 21:30:00+00:00,1.26785,1.2679,1.26766,1.26787,920.9999822229147,10.259999573230743
2024-01-17 21:45:00+00:00,1.26788,1.26807,1.267485,1.2676349999999998,2047.9299737364054,-297.79000590741634
2024-01-17 22:00:00+00:00,1.26768,1.267855,1.26758,1.26772,233.42999798059464,-16.949999868869778
2024-01-17 22:15:00+00:00,1.26772,1.26793,1.26756,1.267785,843.1099929511547,-55.290000304579735
2024-01-17 22:30:00+00:00,1.267755,1.267855,1.2676249999999998,1.267795,1484.3899907171726,144.48999904096127
2024-01-17 22:45:00+00:00,1.267755,1.267845,1.267355,1.26757,3069.0499726980925,15.070003882050514
2024-01-17 23:00:00+00:00,1.2675649999999998,1.26778,1.26747,1.26769,1316.1899907886982,10.439999952912325
2024-01-17 23:15:00+00:00,1.267705,1.267935,1.2677,1.267865,1030.4299874603748,-158.5099987089634
2024-01-17 23:30:00+00:00,1.267875,1.2679,1.26769,1.267735,631.7099909335375,136.94999995827675
2024-01-17 23:45:00+00:00,1.26773,1.26783,1.267455,1.267735,1113.8799875751138,165.23000153154135
2024-01-18 00:00:00+00:00,1.26773,1.26793,1.26757,1.267595,1430.8999754786491,34.12000202387571
2024-01-18 00:15:00+00:00,1.2675999999999998,1.267745,1.2673450000000002,1.267405,1902.569971628487,-148.56000699102879
2024-01-18 00:30:00+00:00,1.26741,1.2677,1.26714,1.26761,2401.499953880906,3.660002201795578
2024-01-18 00:45:00+00:00,1.2676150000000002,1.268235,1.26742,1.268215,2954.34994944185,402.9700012207031
2024-01-18 01:00:00+00:00,1.2682250000000002,1.2691750000000002,1.268105,1.26902,3718.209937505424,372.9999969229102
2024-01-18 01:15:00+00:00,1.269005,1.26915,1.268795,1.26894,3144.179947204888,177.6900003924966
2024-01-18 01:30:00+00:00,1.268945,1.26912,1.2684799999999998,1.2685,3009.2699428647757,223.16999818384647
2024-01-18 01:45:00+00:00,1.2684950000000002,1.269185,1.268475,1.268945,2755.469949543476,341.00999850034714
2024-01-18 02:00:00+00:00,1.268935,1.2693150000000002,1.268845,1.26931,3288.9099659323692,484.15000460296864
2024-01-18 02:15:00+00:00,1.2693,1.269565,1.26877,1.268945,2403.309963449836,312.91000224649906
2024-01-18 02:30:00+00:00,1.2689400000000002,1.26898,1.26872,1.268805,1805.7599717378616,-126.4499969035387
2024-01-18 02:45:00+00:00,1.2688100000000002,1.26892,1.2685,1.26865,1494.5099742636085,-131.7300016656518
2024-01-18 03:00:00+00:00,1.268655,1.26874,1.268165,1.268265,2632.109958194196,-278.79000214487314
2024-01-18 03:15:00+00:00,1.268255,1.269065,1.268255,1.26871,2597.999953880906,301.1999988555908
2024-01-18 03:30:00+00:00,1.268705,1.268815,1.268345,1.26869,1939.1999640241265,16.31999946385624
2024-01-18 03:45:00+00:00,1.268665,1.2687849999999998,1.26821,1.268215,1448.1599777564406,-94.02000100165606
2024-01-18 04:00:00+00:00,1.26821,1.2683,1.268075,1.268085,1007.3799849003553,22.670000046491626
2024-01-18 04:15:00+00:00,1.26806,1.2682449999999998,1.267985,1.2682099999999998,2187.9299647063017,464.07000152766705
2024-01-18 04:30:00+00:00,1.268215,1.268305,1.26802,1.268115,1318.3799825832248,155.82000149041414
2024-01-18 04:45:00+00:00,1.2681049999999998,1.268405,1.2679550000000002,1.2682699999999998,1796.4899727255106,219.1499976068735
2024-01-18 05:00:00+00:00,1.268255,1.268435,1.2679,1.26793,1640.4299771040678,-34.679997235536575
2024-01-18 05:15:00+00:00,1.267935,1.268305,1.267915,1.26808,1741.9499687552452,51.33000165224075
2024-01-18 05:30:00+00:00,1.268075,1.268525,1.267785,1.2684000000000002,2041.1999681144953,182.86999875307083
2024-01-18 05:45:00+00:00,1.26842,1.2688350000000002,1.268145,1.26871,2530.1699627563357,-270.51000075787306
2024-01-18 06:00:00+00:00,1.268725,1.2696200000000002,1.26871,1.2691400000000002,2414.2299648448825,361.69000040739775
2024-01-18 06:15:00+00:00,1.26915,1.26981,1.269105,1.269715,2937.479970909655,496.08000030368567
2024-01-18 06:30:00+00:00,1.26971,1.269945,1.269425,1.26957,1593.1199751347303,-188.37000128626823
2024-01-18 06:45:00+00:00,1.269565,1.27043,1.2695150000000002,1.269795,2365.559975847602,-336.00000578165054
2024-01-18 07:00:00+00:00,1.26979,1.269945,1.269205,1.2694800000000002,2527.0799633413553,-140.34000207483768
2024-01-18 07:15:00+00:00,1.269495,1.269905,1.26876,1.268895,2159.159972861409,-151.94999833405018
2024-01-18 07:30:00+00:00,1.268885,1.269455,1.26855,1.26943,2018.7999685704708,186.88000345230103
2024-01-18 07:45:00+00:00,1.269425,1.26999,1.269385,1.269815,2123.919969499111,13.750000283122063
2024-01-18 08:00:00+00:00,1.269805,1.26985,1.2683749999999998,1.268535,4300.449940048158,-147.1300032660365
2024-01-18 08:15:00+00:00,1.26854,1.269615,1.268345,1.269415,2506.5599647536874,213.2699968740344
2024-01-18 08:30:00+00:00,1.269405,1.269545,1.26856,1.269545,2845.4799597263336,37.36999757587911
2024-01-18 08:45:00+00:00,1.269525,1.26986,1.268725,1.26884,2133.8499700054526,-108.04999701678753
2024-01-18 09:00:00+00:00,1.26882,1.26882,1.268065,1.2683650000000002,2709.7799644842744,-193.73999878019094
2024-01-18 09:15:00+00:00,1.268355,1.269185,1.26802,1.26892,2489.0499628558755,175.08999828249216
2024-01-18 09:30:00+00:00,1.268935,1.269605,1.268895,1.269395,3212.3199612274766,87.97000050544739
2024-01-18 09:45:00+00:00,1.26939,1.26973,1.2673800000000002,1.267405,2870.1599571928377,-210.11999896913767
2024-01-18 10:00:00+00:00,1.267365,1.26868,1.2672949999999998,1.268395,2804.2999562248588,79.98999714106321
2024-01-18 10:15:00+00:00,1.268415,1.26857,1.267815,1.268525,2393.3099669218063,-87.50999897718431
2024-01-18 10:30:00+00:00,1.2685149999999998,1.26872,1.267515,1.26813,2223.5499666929245,-134.2099974602461
2024-01-18 10:45:00+00:00,1.268125,1.26929,1.268045,1.2691750000000002,2418.7299675047398,210.8300011008978
2024-01-18 11:00:00+00:00,1.26919,1.2692,1.268645,1.268905,1870.7999776229262,84.42000255733728
2024-01-18 11:15:00+00:00,1.2689,1.269545,1.26867,1.269405,1679.7899739667773,256.7699991390109
2024-01-18 11:30:00+00:00,1.269415,1.26957,1.268385,1.268765,1707.779974900186,-165.29999638348818
2024-01-18 11:45:00+00:00,1.268745,1.269035,1.268265,1.268495,1502.6099806204438,-6.090000309050083
2024-01-18 12:00:00+00:00,1.26851,1.269125,1.26828,1.2688,1999.7799709886312,-9.530001699924469
2024-01-18 12:15:00+00:00,1.268785,1.26898,1.26816,1.26822,1901.039971679449,0.30000510811805725
2024-01-18 12:30:00+00:00,1.268225,1.2683,1.267405,1.267925,2249.4699665904045,12.760001003742218
2024-01-18 12:45:00+00:00,1.2679399999999998,1.26831,1.267365,1.26808,2684.939962722361,-18.480000145733356
2024-01-18 13:00:00+00:00,1.268075,1.26828,1.267605,1.26782,3162.9899529889226,-71.10000225156546
2024-01-18 13:15:00+00:00,1.267835,1.26823,1.26755,1.26787,3458.769952133298,-133.60000048577785
2024-01-18 13:30:00+00:00,1.26785,1.268615,1.265125,1.2655,10673.059866271913,-1.10000029951334
2024-01-18 13:45:00+00:00,1.265485,1.266705,1.26504,1.265255,6254.42991027981,-91.85999681800604
2024-01-18 14:00:00+00:00,1.26525,1.267445,1.264825,1.267,5851.619920425117,356.6100029274821
2024-01-18 14:15:00+00:00,1.267,1.26703,1.265595,1.266565,4856.499936439097,-256.20999746769667
2024-01-18 14:30:00+00:00,1.26654,1.26719,1.265475,1.2654800000000002,6815.609912961721,-47.76000156253576
2024-01-18 14:45:00+00:00,1.265475,1.267265,1.26539,1.2672249999999998,6039.489923641086,121.54000149667263
2024-01-18 15:00:00+00:00,1.26723,1.26813,1.266745,1.267865,6498.0799140408635,-213.65000710636377
2024-01-18 15:15:00+00:00,1.2678850000000002,1.26847,1.2672,1.26826,5434.599922798574,-217.49000053852797
2024-01-18 15:30:00+00:00,1.268265,1.268915,1.26802,1.26857,4847.289938502014,-142.90999769419432
2024-01-18 15:45:00+00:00,1.268605,1.26861,1.266585,1.2673100000000002,5201.429940439761,-180.24000009149313
2024-01-18 16:00:00+00:00,1.267315,1.26814,1.26702,1.26805,3904.7099498808384,12.21000050753355
2024-01-18 16:15:00+00:00,1.26806,1.2688199999999998,1.267945,1.268795,2832.659948311746,-78.78000000864267
2024-01-18 16:30:00+00:00,1.268805,1.269205,1.26841,1.2685300000000002,4047.1199354603887,-246.09000252187252
2024-01-18 16:45:00+00:00,1.26856,1.268925,1.268115,1.26862,2898.269954994321,-150.29999711364508
2024-01-18 17:00:00+00:00,1.268625,1.26865,1.26732,1.26777,5742.659934468567,519.2500078305602
2024-01-18 17:15:00+00:00,1.267765,1.26872,1.26774,1.268555,3188.3599482253194,116.30999790877104
2024-01-18 17:30:00+00:00,1.26855,1.26862,1.26793,1.268615,4956.549938417971,-696.6400090456009
2024-01-18 17:45:00+00:00,1.268625,1.268745,1.268095,1.268135,1641.0899732932448,-131.39999925345182
2024-01-18 18:00:00+00:00,1.26814,1.268235,1.26769,1.268015,2531.9299572706223,240.2000012099743
2024-01-18 18:15:00+00:00,1.26798,1.2686000000000002,1.267835,1.2684,3493.9499413594604,304.9500023499131
2024-01-18 18:30:00+00:00,1.26839,1.269405,1.268205,1.26925,2295.3599621504545,230.15999941527843
2024-01-18 18:45:00+00:00,1.26924,1.269925,1.269165,1.26964,2450.0299642533064,101.57000090181829
2024-01-18 19:00:00+00:00,1.26962,1.26975,1.26941,1.26941,1884.859972462058,-48.990001678466804
2024-01-18 19:15:00+00:00,1.2694,1.269895,1.26897,1.269845,2330.2199689373374,-85.87999825924635
2024-01-18 19:30:00+00:00,1.26984,1.270195,1.2692199999999998,1.26924,2162.329968228936,-24.65999417006971
2024-01-18 19:45:00+00:00,1.26925,1.26925,1.268575,1.268595,2505.849963851273,-303.30999951809645
2024-01-18 20:00:00+00:00,1.2686099999999998,1.269195,1.268445,1.26899,1387.4999756589532,50.45999947935343
2024-01-18 20:15:00+00:00,1.26898,1.26943,1.26896,1.269425,1534.8899719119072,150.569999858737
2024-01-18 20:30:00+00:00,1.26944,1.26951,1.269155,1.26923,1251.1199746057391,-36.89999971538782
2024-01-18 20:45:00+00:00,1.269225,1.269965,1.269105,1.26991,1769.9999685063958,71.24999789148569
2024-01-18 21:00:00+00:00,1.2698999999999998,1.27029,1.269805,1.27026,687.7799851596355,148.73999735713005
2024-01-18 21:15:00+00:00,1.270255,1.27071,1.27018,1.270705,941.239982932806,132.5999976694584
2024-01-18 21:30:00+00:00,1.270695,1.27083,1.27066,1.2707099999999998,623.2799890041351,-13.919999361038201
2024-01-18 21:45:00+00:00,1.27069,1.270745,1.27055,1.270605,973.5899844765663,-75.81000000238419
2024-01-18 22:00:00+00:00,1.270625,1.27075,1.270505,1.270525,196.4399951696396,14.639999508857727
2024-01-18 22:15:00+00:00,1.270515,1.270705,1.270485,1.2706149999999998,285.2999929189682,-19.799999117851257
2024-01-18 22:30:00+00:00,1.270675,1.27083,1.270595,1.27063,803.2499915361404,102.15000116825104
2024-01-18 22:45:00+00:00,1.270645,1.270725,1.27047,1.27048,1584.2199845314026,247.71999943256378
2024-01-18 23:00:00+00:00,1.2705,1.270905,1.270465,1.2708050000000002,1133.7099836990237,-92.94999992102385
2024-01-18 23:15:00+00:00,1.270755,1.2709199999999998,1.27073,1.270755,1644.2999740839005,-187.19999885559082
2024-01-18 23:30:00+00:00,1.27077,1.27078,1.27045,1.270605,1029.1199821829796,-44.87999826669693
2024-01-18 23:45:00+00:00,1.27061,1.2712249999999998,1.270455,1.271135,959.6399843245745,102.21000003069639
2024-01-19 00:00:00+00:00,1.2711450000000002,1.27117,1.2707199999999998,1.27087,1408.5299777910113,-40.799999259412296
2024-01-19 00:15:00+00:00,1.2708849999999998,1.2712500000000002,1.27088,1.271135,1273.389976516366,-9.170001283288002
2024-01-19 00:30:00+00:00,1.271135,1.271205,1.270605,1.2707,2016.599969059229,-408.1499999463558
2024-01-19 00:45:00+00:00,1.270705,1.27112,1.270625,1.27087,1557.5699697211385,5.399997003376484
2024-01-19 01:00:00+00:00,1.270895,1.271015,1.270255,1.2706149999999998,1625.7299733906984,-189.98999801278114
2024-01-19 01:15:00+00:00,1.27062,1.270705,1.270025,1.2702749999999998,2868.08996129781,-701.3100023046136
2024-01-19 01:30:00+00:00,1.27028,1.270805,1.27013,1.270655,3135.669955380261,-614.3300024196506
2024-01-19 01:45:00+00:00,1.2706650000000002,1.270785,1.27039,1.27073,1799.249970793724,-99.15000259876251
2024-01-19 02:00:00+00:00,1.2707199999999998,1.27075,1.270305,1.27041,1798.5299663692713,-159.5700010061264
2024-01-19 02:15:00+00:00,1.2704,1.2707,1.27017,1.2706849999999998,2072.3799710422754,-249.02000583708286
2024-01-19 02:30:00+00:00,1.27069,1.27122,1.27062,1.271085,1769.129975117743,433.1099988594651
2024-01-19 02:45:00+00:00,1.27108,1.271455,1.27104,1.2711199999999998,2185.959978207946,441.2600077241659
2024-01-19 03:00:00+00:00,1.2711,1.271435,1.2710050000000002,1.27128,1445.0399808585644,-24.060002207756042
2024-01-19 03:15:00+00:00,1.2712750000000002,1.271475,1.271165,1.27124,820.5599839687347,76.19999980926514
2024-01-19 03:30:00+00:00,1.271245,1.2713,1.27084,1.27114,1107.6899827867746,-82.89000335335732
2024-01-19 03:45:00+00:00,1.271145,1.27142,1.2711199999999998,1.271315,903.8999887257814,-137.34000155329704
2024-01-19 04:00:00+00:00,1.27132,1.271335,1.271015,1.27103,798.7199874445796,-151.58999677747488
2024-01-19 04:15:00+00:00,1.27105,1.2711,1.2709,1.27105,779.9399863034487,-40.44000002741814
2024-01-19 04:30:00+00:00,1.271055,1.271095,1.27089,1.27102,1366.1099786832929,-451.5899977013469
2024-01-19 04:45:00+00:00,1.2710499999999998,1.2710499999999998,1.270695,1.2707199999999998,958.1399898901582,-318.96000257879496
2024-01-19 05:00:00+00:00,1.270715,1.270805,1.270435,1.27061,1494.179980367422,-269.939998537302
2024-01-19 05:15:00+00:00,1.270605,1.27062,1.2703099999999998,1.2705350000000002,1384.1999816522002,-337.4100030139088
2024-01-19 05:30:00+00:00,1.270525,1.270645,1.269875,1.270145,2289.6499659195542,-81.90000123530626
2024-01-19 05:45:00+00:00,1.27013,1.27014,1.269635,1.269915,2028.5099804326892,-490.83000621944666
2024-01-19 06:00:00+00:00,1.269905,1.270015,1.269655,1.26997,1309.7099800482392,-176.9699997380376
2024-01-19 06:15:00+00:00,1.269965,1.270095,1.26927,1.26952,1491.7499835416675,-244.9800015166402
2024-01-19 06:30:00+00:00,1.269505,1.26963,1.269115,1.26955,2104.8899784460664,-208.3500024601817
2024-01-19 06:45:00+00:00,1.269545,1.270045,1.2694800000000002,1.269655,2486.279966466129,-86.01000211387873
2024-01-19 07:00:00+00:00,1.26966,1.26977,1.267135,1.267825,6008.469918034971,-394.07000520825386
2024-01-19 07:15:00+00:00,1.267815,1.268845,1.267735,1.26865,2242.679968573153,197.7299988642335
2024-01-19 07:30:00+00:00,1.26864,1.269095,1.268145,1.2690199999999998,2658.3499629944563,156.6299967765808
2024-01-19 07:45:00+00:00,1.269015,1.269255,1.2682699999999998,1.268605,2565.399964250624,45.73999848216772
2024-01-19 08:00:00+00:00,1.26861,1.26861,1.267775,1.268115,2926.629961654544,57.52000020444393
2024-01-19 08:15:00+00:00,1.26813,1.26813,1.267165,1.267425,2346.4199684262276,-77.52000330388545
2024-01-19 08:30:00+00:00,1.267425,1.267425,1.26657,1.26697,2507.159968264401,46.31999779492615
2024-01-19 08:45:00+00:00,1.266975,1.26842,1.266895,1.268,2354.2899689376354,314.85999677330256
2024-01-19 09:00:00+00:00,1.26799,1.26862,1.26769,1.268605,3132.639958627522,189.61999558657408
2024-01-19 09:15:00+00:00,1.2686099999999998,1.26884,1.268355,1.268505,2569.3799629732966,-3.689996413886547
2024-01-19 09:30:00+00:00,1.2684950000000002,1.268655,1.26723,1.26732,2720.009963668883,-102.56999608129263
2024-01-19 09:45:00+00:00,1.267315,1.26846,1.26727,1.268375,2436.0299682319164,272.28000020980835
2024-01-19 10:00:00+00:00,1.26839,1.268785,1.2677900000000002,1.267815,2613.1199622750282,242.1000010818243
2024-01-19 10:15:00+00:00,1.26782,1.268075,1.26701,1.26764,2388.789976783097,-49.7800026088953
2024-01-19 10:30:00+00:00,1.267635,1.268155,1.267165,1.26784,1834.0299790874124,15.919998995959759
2024-01-19 10:45:00+00:00,1.267835,1.26836,1.26776,1.268075,1926.5399713516235,159.68999579548836
2024-01-19 11:00:00+00:00,1.26808,1.269075,1.26782,1.268875,2050.649971842766,266.51999681442976
2024-01-19 11:15:00+00:00,1.268865,1.269005,1.268255,1.268475,2110.019972115755,162.17999610304832
2024-01-19 11:30:00+00:00,1.26847,1.268665,1.268045,1.268375,2067.8099745959044,67.44000239670277
2024-01-19 11:45:00+00:00,1.26836,1.268385,1.267935,1.268125,1782.7499765530229,80.03999725729227
2024-01-19 12:00:00+00:00,1.26813,1.26824,1.267785,1.267915,1854.969973154366,-120.89000082761049
2024-01-19 12:15:00+00:00,1.2679,1.268425,1.267715,1.26812,1575.5799784436822,47.44000143557787
2024-01-19 12:30:00+00:00,1.268115,1.268385,1.2679049999999998,1.267995,1730.289976157248,26.87000039964914
2024-01-19 12:45:00+00:00,1.267975,1.268095,1.26758,1.267895,2051.249967187643,12.629996716976166
2024-01-19 13:00:00+00:00,1.2679,1.26863,1.26747,1.2682449999999998,2768.9799598678946,93.42999850958586
2024-01-19 13:15:00+00:00,1.268265,1.26867,1.26791,1.268185,2650.139965161681,52.379997774958596
2024-01-19 13:30:00+00:00,1.2681749999999998,1.268635,1.267095,1.26737,3736.2899616137147,130.109995983541
2024-01-19 13:45:00+00:00,1.267355,1.26793,1.26734,1.267435,3827.4099495857954,176.46999951452017
2024-01-19 14:00:00+00:00,1.267425,1.267745,1.2670400000000002,1.26741,2684.6199626997113,217.9899976477027
2024-01-19 14:15:00+00:00,1.26739,1.267465,1.2668050000000002,1.26703,2444.539964981377,57.459999077022076
2024-01-19 14:30:00+00:00,1.267025,1.26742,1.266145,1.266335,4502.979944214225,85.89000021666288
2024-01-19 14:45:00+00:00,1.26634,1.267445,1.266295,1.267375,3529.709961310029,53.84999668598175
2024-01-19 15:00:00+00:00,1.267585,1.268605,1.266135,1.26647,9380.929877586663,-201.36999385803938
2024-01-19 15:15:00+00:00,1.266475,1.267135,1.266175,1.26707,5074.6199370622635,280.4999971985817
2024-01-19 15:30:00+00:00,1.26706,1.26784,1.2664300000000002,1.267805,4639.899946920574,-116.32000220566988
2024-01-19 15:45:00+00:00,1.267795,1.26809,1.26705,1.267995,4942.499936871231,-141.2400035634637
2024-01-19 16:00:00+00:00,1.26799,1.26821,1.267285,1.26736,3597.589951545,-179.42000170052052
2024-01-19 16:15:00+00:00,1.26734,1.267605,1.266695,1.26701,4309.049931325018,-706.5000032261014
2024-01-19 16:30:00+00:00,1.267025,1.26752,1.266675,1.266745,3918.519941240549,102.34000083059072
2024-01-19 16:45:00+00:00,1.266735,1.267635,1.26655,1.267525,3141.2499473914504,461.91000040620565
2024-01-19 17:00:00+00:00,1.267535,1.26757,1.266785,1.26713,1539.9299670532346,-90.32999804615974
2024-01-19 17:15:00+00:00,1.267145,1.267975,1.26704,1.267965,1683.7399677336216,211.7599994391203
2024-01-19 17:30:00+00:00,1.2679550000000002,1.268625,1.267945,1.26836,3030.4599604159594,-323.93000169098383
2024-01-19 17:45:00+00:00,1.268345,1.268855,1.26809,1.2688100000000002,2310.659965455532,-214.9800012856722
2024-01-19 18:00:00+00:00,1.268825,1.26926,1.268335,1.269035,1852.5999695584178,-174.26000122725964
2024-01-19 18:15:00+00:00,1.269085,1.26956,1.269035,1.26919,1737.8399777039886,-42.75000151991844
2024-01-19 18:30:00+00:00,1.269195,1.269405,1.268775,1.2689,1930.139977872372,-222.54000589251515
