ts,open,high,low,close,volume,footprint_raw
2024-02-09 12:05:00+00:00,20.318215,20.319915,20.314500000000002,20.3183,0.1308399987028679,0.0018600004113977775
2024-02-09 12:10:00+00:00,20.318415,20.321965,20.316795,20.318915,0.1384399986563949,-0.010859999398235232
2024-02-09 12:15:00+00:00,20.318845,20.318915,20.307535,20.310565,0.17618999791739043,-0.013689999526832253
2024-02-09 12:20:00+00:00,20.310765,20.3201,20.309800000000003,20.3157,0.08252999874821398,-8.999985584523529e-05
2024-02-09 12:25:00+00:00,20.3155,20.3178,20.30845,20.31085,0.08399999879475217,-0.004979999779607169
2024-02-09 12:30:00+00:00,20.31055,20.31315,20.30035,20.305765,0.14609999692765996,0.00387999985832721
2024-02-09 12:35:00+00:00,20.30575,20.3062,20.2982,20.3021,0.18872999647282995,-0.0013300003192853183
2024-02-09 12:40:00+00:00,20.30215,20.303350000000002,20.296485,20.302100000000003,0.142209997648024,0.008649999988847412
2024-02-09 12:45:00+00:00,20.30185,20.30205,20.2967,20.2986,0.08054999883461278,-0.006389999718521722
2024-02-09 12:50:00+00:00,20.298900000000003,20.30015,20.29065,20.2956,0.158759997371817,0.0031799996504560113
2024-02-09 12:55:00+00:00,20.295299999999997,20.2958,20.2862,20.289005,0.17791999639302958,-0.02741999935824424
2024-02-09 13:00:00+00:00,20.288805,20.28925,20.2668,20.270400000000002,0.21345999542973004,-0.03891999906045385
2024-02-09 13:05:00+00:00,20.2695,20.273600000000002,20.2618,20.27015,0.24350999557645991,-0.02856999941286631
2024-02-09 13:10:00+00:00,20.27035,20.27235,20.2643,20.26545,0.18717999647196848,-0.019959999262937345
2024-02-09 13:15:00+00:00,20.26555,20.267400000000002,20.256300000000003,20.267000000000003,0.1921999962942209,-0.01787999941734597
2024-02-09 13:20:00+00:00,20.26725,20.2731,20.2603,20.27165,0.42065999015176203,0.0013200001558288932
2024-02-09 13:25:00+00:00,20.2714,20.27525,20.26695,20.2712,0.19692999597464222,-0.01570999951218255
2024-02-09 13:30:00+00:00,20.27005,20.372419999999998,20.261584999999997,20.3247,1.5687499683554051,-0.024389998710830696
2024-02-09 13:35:00+00:00,20.32445,20.3294,20.29285,20.307235,1.7316699661314487,-0.0766899980371818
2024-02-09 13:40:00+00:00,20.30725,20.308485,20.271785,20.293100000000003,1.6484399692126317,0.0026699995942180976
2024-02-09 13:45:00+00:00,20.293005,20.29855,20.276835,20.284950000000002,1.434559977526078,0.060339997900882736
2024-02-09 13:50:00+00:00,20.2852,20.286335,20.267085,20.2773,1.1336299824470188,-0.0134200014435919
2024-02-09 13:55:00+00:00,20.27715,20.285449999999997,20.271315,20.271315,1.0677199848578312,-0.08504999968863558
2024-02-09 14:00:00+00:00,20.27145,20.2716,20.253785,20.259715,1.3032699834438972,-0.11546000035014004
2024-02-09 14:05:00+00:00,20.259465,20.28745,20.258565,20.282185,1.0055999882752076,0.009939998577465303
2024-02-09 14:10:00+00:00,20.28255,20.306845,20.281734999999998,20.2964,0.8959599871159298,0.024980000671348535
2024-02-09 14:15:00+00:00,20.2953,20.295315000000002,20.277549999999998,20.28235,0.8009499860054348,-0.03408999921521172
2024-02-09 14:20:00+00:00,20.282235,20.2831,20.24615,20.24775,1.018349985126406,-0.01709000147820916
2024-02-09 14:25:00+00:00,20.24785,20.255465,20.243335000000002,20.248965,0.9861999854911119,-0.059250000267638825
2024-02-09 14:30:00+00:00,20.249015,20.249415,20.234635,20.237135000000002,1.4925649793367484,0.031634999126254115
2024-02-09 14:35:00+00:00,20.236885,20.258049999999997,20.236435,20.249200000000002,0.9567099843698088,-0.037329999380744994
2024-02-09 14:40:00+00:00,20.248295,20.263984999999998,20.245985,20.2521,0.7876199885067763,-0.03043000125035178
2024-02-09 14:45:00+00:00,20.252049999999997,20.253549999999997,20.231485,20.2393,0.8602299890480936,-0.06652000082249288
2024-02-09 14:50:00+00:00,20.239185,20.253715,20.236185,20.2506,0.5218199915543664,0.07623999771021772
2024-02-09 14:55:00+00:00,20.2499,20.2562,20.244284999999998,20.253,0.3971899921016302,0.02994999903603457
2024-02-09 15:00:00+00:00,20.2528,20.2528,20.23,20.23775,0.5071599909133511,0.04297999836853705
2024-02-09 15:05:00+00:00,20.2379,20.2654,20.2379,20.2641,0.32246999310154933,0.03926999891700689
2024-02-09 15:10:00+00:00,20.264200000000002,20.2728,20.25725,20.257399999999997,0.2619299956859322,0.035009999279282056
2024-02-09 15:15:00+00:00,20.25735,20.260800000000003,20.24175,20.24275,0.17195999604882672,-0.0007799998275004327
2024-02-09 15:20:00+00:00,20.24225,20.2469,20.226999999999997,20.2299,0.2435799946251791,0.005399999732617289
2024-02-09 15:25:00+00:00,20.229999999999997,20.23995,20.223385,20.23505,0.2405299949896289,0.008649999552289955
2024-02-09 15:30:00+00:00,20.23525,20.241799999999998,20.2317,20.2404,0.2057799953618087,-0.0003199999046046287
2024-02-09 15:35:00+00:00,20.2404,20.25,20.2344,20.248935000000003,0.30743999445985537,0.05471999786095694
2024-02-09 15:40:00+00:00,20.249035,20.25225,20.229585,20.23595,0.43351999299193267,0.09259999709320255
2024-02-09 15:45:00+00:00,20.23635,20.23635,20.220585,20.2273,0.2614199948584428,0.03425999893806875
2024-02-09 15:50:00+00:00,20.2269,20.231299999999997,20.219450000000002,20.2243,0.2767599950748263,0.03587999891897198
2024-02-09 15:55:00+00:00,20.2245,20.230400000000003,20.219549999999998,20.22505,0.21681999645079486,0.035489999485434964
2024-02-09 16:00:00+00:00,20.22532,20.225865,20.205365,20.214534999999998,0.3698199947102694,0.015329999310779385
2024-02-09 16:05:00+00:00,20.215,20.215,20.203685,20.21145,0.2861299946816871,0.03392999891366344
2024-02-09 16:10:00+00:00,20.211750000000002,20.2147,20.207585,20.213,0.33208999419002794,0.025929999043000862
2024-02-09 16:15:00+00:00,20.212699999999998,20.23425,20.212435,20.232885,0.4737799919967074,0.0808199982275255
2024-02-09 16:20:00+00:00,20.232315,20.23965,20.223734999999998,20.224985,0.26552999539126176,0.058749998308485374
2024-02-09 16:25:00+00:00,20.22505,20.2258,20.21545,20.22185,0.136389997205697,0.006229999853530899
2024-02-09 16:30:00+00:00,20.222299999999997,20.222499999999997,20.21045,20.217,0.08848999797191937,-0.01088999972853344
2024-02-09 16:35:00+00:00,20.21705,20.21785,20.2085,20.2115,0.18071999611856882,0.024669999460456893
2024-02-09 16:40:00+00:00,20.2113,20.21735,20.205,20.207700000000003,0.25102999483351596,0.018589999424875714
2024-02-09 16:45:00+00:00,20.207500000000003,20.221600000000002,20.206899999999997,20.21665,0.15104999726463575,0.02411999950709287
2024-02-09 16:50:00+00:00,20.21615,20.2209,20.20615,20.206899999999997,0.06376999843632802,-0.005709999852115288
2024-02-09 16:55:00+00:00,20.207099999999997,20.21735,20.206899999999997,20.2168,0.0627099988196278,0.008029999866266735
2024-02-09 17:00:00+00:00,20.216099999999997,20.218685,20.21335,20.21695,0.13702999803354032,0.012569999758852646
2024-02-09 17:05:00+00:00,20.216900000000003,20.230400000000003,20.215535000000003,20.224899999999998,0.22075999598018825,0.0314899990480626
2024-02-09 17:10:00+00:00,20.225,20.2372,20.22385,20.2344,0.13834999734535813,0.001649999903747812
2024-02-09 17:15:00+00:00,20.23445,20.236449999999998,20.229085,20.23105,0.23080999540979974,0.011809999559773132
2024-02-09 17:20:00+00:00,20.231254999999997,20.231285,20.215200000000003,20.217285,0.1569699977262644,0.008409999500145204
2024-02-09 17:25:00+00:00,20.217085,20.22285,20.21685,20.22175,0.06381999858422205,-0.011359999713022262
2024-02-09 17:30:00+00:00,20.22265,20.231900000000003,20.2217,20.2314,0.05474999872967601,-0.0001699999556876719
2024-02-09 17:35:00+00:00,20.23115,20.23595,20.2262,20.235799999999998,0.04530999898270238,-0.004849999924772419
2024-02-09 17:40:00+00:00,20.2359,20.2425,20.235500000000002,20.2384,0.053669998655095696,-0.005599999785772525
2024-02-09 17:45:00+00:00,20.238799999999998,20.242800000000003,20.237299999999998,20.24025,0.05212999893410597,-0.00552999998035375
2024-02-09 17:50:00+00:00,20.240900000000003,20.24185,20.23575,20.241300000000003,0.04720999889832456,-0.006169999818666838
2024-02-09 17:55:00+00:00,20.241,20.24845,20.240000000000002,20.247100000000003,0.049409998959163204,2.9999820981174707e-05
2024-02-09 18:00:00+00:00,20.2466,20.259014999999998,20.24655,20.258965,0.12360999801603612,-0.01432999964163173
2024-02-09 18:05:00+00:00,20.259215,20.264000000000003,20.253965,20.2596,0.09378999855834991,-0.00494999997317791
2024-02-09 18:10:00+00:00,20.260399999999997,20.2626,20.249935,20.251199999999997,0.13127999726566486,-0.007359999857726507
2024-02-09 18:15:00+00:00,20.2517,20.25565,20.24745,20.2519,0.07664999843109399,0.00742999988142401
2024-02-09 18:20:00+00:00,20.25205,20.2561,20.247799999999998,20.247799999999998,0.10060999786946923,0.031829999323235825
2024-02-09 18:25:00+00:00,20.247999999999998,20.250799999999998,20.241799999999998,20.2432,0.07675999841012526,-0.0035199999838368967
2024-02-09 18:30:00+00:00,20.2436,20.245600000000003,20.23865,20.24395,0.06631999879027717,0.0032199999841395766
2024-02-09 18:35:00+00:00,20.243565,20.24495,20.234285,20.235065,0.2547999956004787,0.008659999497467652
2024-02-09 18:40:00+00:00,20.235,20.235065,20.229535,20.230485,0.1711399977793917,0.004759999283123761
2024-02-09 18:45:00+00:00,20.23045,20.235100000000003,20.228735,20.233600000000003,0.15877999807707965,0.026979999209288508
2024-02-09 18:50:00+00:00,20.2334,20.243135000000002,20.233115,20.240185,0.1000799984758487,0.0351399992214283
2024-02-09 18:55:00+00:00,20.240015,20.24155,20.235615,20.237565,0.07002999933320098,-0.006589999931748025
2024-02-09 19:00:00+00:00,20.2374,20.238115,20.2342,20.23725,0.06971999917004723,-0.006519999747979455
2024-02-09 19:05:00+00:00,20.237315,20.25025,20.237099999999998,20.250085,0.061789998871972784,0.018409999582218006
2024-02-09 19:10:00+00:00,20.25075,20.257334999999998,20.247999999999998,20.257185,0.2020499976060819,0.03332999930717051
2024-02-09 19:15:00+00:00,20.257235,20.26185,20.24905,20.24915,0.05352999907336198,-0.0016500000492669642
2024-02-09 19:20:00+00:00,20.24865,20.252699999999997,20.24695,20.2494,0.0402399990853155,-0.001300000018090941
2024-02-09 19:25:00+00:00,20.2496,20.253500000000003,20.248600000000003,20.251600000000003,0.024839999416144565,-0.003239999961806461
2024-02-09 19:30:00+00:00,20.250700000000002,20.2538,20.248399999999997,20.2538,0.02157999944756739,-0.0003399999695830047
2024-02-09 19:35:00+00:00,20.253700000000002,20.253700000000002,20.2496,20.251800000000003,0.02339999943797011,-0.0033999999141087756
2024-02-09 19:40:00+00:00,20.2519,20.2521,20.24875,20.25085,0.02030999952694401,-0.0035099999222438782
2024-02-09 19:45:00+00:00,20.2511,20.25165,20.245800000000003,20.2476,0.02284999944095034,-0.003929999904357828
2024-02-09 19:50:00+00:00,20.2474,20.249299999999998,20.2464,20.2474,0.0340599991613999,0.00015999999595806003
2024-02-09 19:55:00+00:00,20.2472,20.24915,20.24375,20.2481,0.03515999914088752,-0.0013799999869661406
2024-02-09 20:00:00+00:00,20.2479,20.2479,20.2397,20.239935000000003,0.0739399988524383,-0.027019999848562293
2024-02-09 20:05:00+00:00,20.239835,20.246305,20.239835,20.2447,0.06715999904554337,-0.002760000090347603
2024-02-09 20:10:00+00:00,20.244999999999997,20.2547,20.244999999999997,20.253700000000002,0.03779999948164914,0.008959999817307107
2024-02-09 20:15:00+00:00,20.2539,20.261834999999998,20.2536,20.260085,0.10558999901695643,0.002629999609780498
2024-02-09 20:20:00+00:00,20.260585,20.2635,20.259085,20.262484999999998,0.04450999942491762,0.0031899998721200973
2024-02-09 20:25:00+00:00,20.262705,20.263405,20.2588,20.262085,0.05764999921666458,0.006149999739136547
2024-02-09 20:30:00+00:00,20.262304999999998,20.262304999999998,20.255000000000003,20.255000000000003,0.07061999947472941,-0.012379999941913411
2024-02-09 20:35:00+00:00,20.2545,20.2547,20.24885,20.2502,0.040259999193949625,-0.007259999983943999
2024-02-09 20:40:00+00:00,20.250999999999998,20.253700000000002,20.246185,20.247235,0.08221999889065046,0.00011999990965705365
2024-02-09 20:45:00+00:00,20.2468,20.24905,20.246000000000002,20.24905,0.04886999918380752,-0.0016100002394523472
2024-02-09 20:50:00+00:00,20.2487,20.251399999999997,20.246915,20.248165,0.035559999421820976,-0.00696000007155817
2024-02-09 20:55:00+00:00,20.24805,20.253585,20.24805,20.251935000000003,0.07479999971110374,0.0023399997444357723
2024-02-09 21:00:00+00:00,20.252085,20.254334999999998,20.2504,20.252685,0.06603000030736439,-0.009229999937815592
2024-02-09 21:05:00+00:00,20.252785,20.254534999999997,20.250235,20.252185,0.05110999995667953,-0.0032100002135848626
2024-02-09 21:10:00+00:00,20.252235,20.255015,20.250985,20.255015,0.04866999984369613,0.005009999993490055
2024-02-09 21:15:00+00:00,20.254915,20.256635000000003,20.254199999999997,20.25525,0.04054999975778628,-0.012330000186921097
2024-02-09 21:20:00+00:00,20.255435,20.2563,20.252499999999998,20.254635,0.04209999988961499,-0.005280000084894709
2024-02-09 21:25:00+00:00,20.254735,20.25505,20.252834999999997,20.254199999999997,0.03664999976172112,-0.004930000111926347
2024-02-09 21:30:00+00:00,20.254199999999997,20.255235,20.251334999999997,20.251399999999997,0.03398000013839919,-0.004640000042854808
2024-02-09 21:35:00+00:00,20.25105,20.25105,20.247485,20.248235,0.039660000140429474,-0.0020000000222353265
2024-02-09 21:40:00+00:00,20.248285,20.24895,20.242935000000003,20.24485,0.07825000003504101,-0.004109999994398095
2024-02-09 21:45:00+00:00,20.244799999999998,20.24565,20.2416,20.244864999999997,0.12420000029669609,-0.012180000092484988
2024-02-09 21:50:00+00:00,20.244934999999998,20.247085,20.240235,20.240935,0.14683000034710858,-0.027089999974123202
2024-02-09 21:55:00+00:00,20.240685,20.247505,20.240535,20.247505,0.14247999964572955,-0.008860000132699497
2024-02-11 23:00:00+00:00,20.237605000000002,20.269550000000002,20.2354,20.267780000000002,0.29873999809206,0.03261000035854522
2024-02-11 23:05:00+00:00,20.26783,20.26783,20.262549999999997,20.26278,0.11795999943569768,-0.0052800002886215225
2024-02-11 23:10:00+00:00,20.262900000000002,20.262900000000002,20.251445,20.251445,0.08141999908548314,-0.016079999957582913
2024-02-11 23:15:00+00:00,20.251495,20.258229999999998,20.251495,20.258200000000002,0.0467699994915165,-0.002489999867975712
2024-02-11 23:20:00+00:00,20.2571,20.2571,20.251795,20.253015,0.06965999992098659,-0.009239999824785627
2024-02-11 23:25:00+00:00,20.253165000000003,20.258029999999998,20.2531,20.2549,0.07796999978017993,-0.0007500000501750037
2024-02-11 23:30:00+00:00,20.25505,20.25505,20.2481,20.248545,0.14654999793856405,-0.00882999983150512
2024-02-11 23:35:00+00:00,20.2485,20.2498,20.247445,20.2498,0.06193999956303742,0.0004100001242477447
2024-02-11 23:40:00+00:00,20.249850000000002,20.250345000000003,20.24455,20.246215,0.06891999921936076,-0.005759999723522924
2024-02-11 23:45:00+00:00,20.246265,20.250999999999998,20.246265,20.25075,0.06601999889244325,-0.0035599998955149204
2024-02-11 23:50:00+00:00,20.250700000000002,20.259500000000003,20.250615,20.2581,0.01889999961713329,0.0041999998211394995
2024-02-11 23:55:00+00:00,20.2576,20.2581,20.252000000000002,20.25495,0.01985999965108931,-0.004819999943720177
2024-02-12 00:00:00+00:00,20.255200000000002,20.26015,20.25295,20.2581,0.030619999262853526,0.0005600000004051253
2024-02-12 00:05:00+00:00,20.2583,20.2598,20.2541,20.25585,0.03185999920242466,0.0009599999757483602
2024-02-12 00:10:00+00:00,20.25565,20.25645,20.2546,20.255699999999997,0.017279999563470483,-0.0009599999757483602
2024-02-12 00:15:00+00:00,20.255499999999998,20.255699999999997,20.25105,20.25145,0.020159999490715563,0.0004799999878741801
2024-02-12 00:20:00+00:00,20.25135,20.2562,20.25065,20.2539,0.016799999590148218,0.0009599999903002754
2024-02-12 00:25:00+00:00,20.2541,20.254199999999997,20.2511,20.251199999999997,0.012659999672905542,-0.0016199999517994002
2024-02-12 00:30:00+00:00,20.2515,20.2553,20.2515,20.253100000000003,0.016889999591512606,0.0008699999889358878
2024-02-12 00:35:00+00:00,20.253500000000003,20.2554,20.25275,20.25475,0.011279999715043232,-0.00023999999393709004
2024-02-12 00:40:00+00:00,20.2545,20.25475,20.252899999999997,20.253700000000002,0.014099999636528082,-0.00065999997605104
2024-02-12 00:45:00+00:00,20.253300000000003,20.2534,20.25075,20.25245,0.014639999644714408,0.00024000000848900527
2024-02-12 00:50:00+00:00,20.25225,20.25325,20.25025,20.25175,0.026859999561565928,0.005719999913708307
2024-02-12 00:55:00+00:00,20.2521,20.25355,20.2513,20.2524,0.03942999920400325,0.008729999724891968
2024-02-12 01:00:00+00:00,20.25265,20.2667,20.2502,20.2624,0.17537999687192496,0.04873999908159021
2024-02-12 01:05:00+00:00,20.261645,20.262500000000003,20.251064999999997,20.25125,0.1538799971312983,-0.005339999697753228
2024-02-12 01:10:00+00:00,20.2513,20.252315,20.244300000000003,20.24675,0.051389998770901,-0.0050099999498343095
2024-02-12 01:15:00+00:00,20.24655,20.249005,20.2421,20.2468,0.07188999917707406,0.006909999821800739
2024-02-12 01:20:00+00:00,20.246785,20.246785,20.240185,20.243000000000002,0.11053999859723262,0.008509999883244745
2024-02-12 01:25:00+00:00,20.24295,20.2462,20.23725,20.24465,0.0750799991801614,0.01999999953841325
2024-02-12 01:30:00+00:00,20.244605,20.249634999999998,20.242735000000003,20.247100000000003,0.05044999925303273,0.010929999902145937
2024-02-12 01:35:00+00:00,20.2474,20.2474,20.24035,20.243499999999997,0.06897999842476565,-0.010929999669315293
2024-02-12 01:40:00+00:00,20.2436,20.246000000000002,20.2425,20.244799999999998,0.016709999574231915,0.0002700000040931627
2024-02-12 01:45:00+00:00,20.2449,20.244999999999997,20.238799999999998,20.24045,0.018299999632290564,-0.0019800000154646114
2024-02-12 01:50:00+00:00,20.240499999999997,20.2414,20.235835,20.235934999999998,0.03416999938781373,-0.00542999999015592
2024-02-12 01:55:00+00:00,20.236155,20.240155,20.235885,20.23605,0.05102999912924133,0.007469999807653949
2024-02-12 02:00:00+00:00,20.235500000000002,20.238500000000002,20.23305,20.2367,0.038299999228911474,-4.0000013541430235e-05
2024-02-12 02:05:00+00:00,20.236600000000003,20.23775,20.231,20.23775,0.035189999180147424,0.004769999883137643
2024-02-12 02:10:00+00:00,20.23785,20.239800000000002,20.235385,20.237585,0.08323999898857437,0.0041799997561611235
2024-02-12 02:15:00+00:00,20.23735,20.239485000000002,20.235405,20.235405,0.05179999982647132,-0.004760000127134845
2024-02-12 02:20:00+00:00,20.234985,20.235885,20.224985,20.229285,0.048629999364493415,0.0026699998998083174
2024-02-12 02:25:00+00:00,20.229405,20.2304,20.225085,20.22665,0.08468999910110142,-0.00045000026875641197
2024-02-12 02:30:00+00:00,20.226135,20.231,20.224985,20.22835,0.043529999238671735,0.013649999862536788
2024-02-12 02:35:00+00:00,20.22795,20.231900000000003,20.22745,20.231749999999998,0.021959999605314806,0.005039999989094213
2024-02-12 02:40:00+00:00,20.2309,20.2309,20.228234999999998,20.2288,0.031619999586837366,-0.0009000000427477062
2024-02-12 02:45:00+00:00,20.228650000000002,20.231585,20.226135,20.226785,0.07803999951283913,0.0024999998859129846
2024-02-12 02:50:00+00:00,20.226885,20.229354999999998,20.225884999999998,20.227585,0.07223999952839222,0.009179999760817736
2024-02-12 02:55:00+00:00,20.226685,20.227535000000003,20.223135,20.224985,0.07181999948807061,0.013260000006994233
2024-02-12 03:00:00+00:00,20.224885,20.227685,20.221600000000002,20.2243,0.0424799994652858,0.0010200000688200817
2024-02-12 03:05:00+00:00,20.22405,20.226,20.22315,20.225900000000003,0.013199999666539952,0.0011999999696854502
2024-02-12 03:10:00+00:00,20.225299999999997,20.2275,20.223599999999998,20.225185,0.017399999604094774,0.0003600000054575503
2024-02-12 03:15:00+00:00,20.225535,20.226435000000002,20.222135,20.223755,0.07634999993024394,0.006269999808864668
2024-02-12 03:20:00+00:00,20.2239,20.2239,20.2195,20.220485,0.09115999966161326,0.007869999666581862
2024-02-12 03:25:00+00:00,20.220534999999998,20.225785000000002,20.220485,20.224134999999997,0.1056399997905828,0.00611999980174005
2024-02-12 03:30:00+00:00,20.224085,20.225805,20.221134999999997,20.223705000000002,0.1388699998933589,0.002009999516303651
2024-02-12 03:35:00+00:00,20.2241,20.226385,20.222855000000003,20.225805,0.110429999709595,0.009829999558860436
2024-02-12 03:40:00+00:00,20.225785,20.227255,20.224635,20.226135,0.10161999963747803,-0.005140000241226517
2024-02-12 03:45:00+00:00,20.226035000000003,20.230785,20.224755000000002,20.230385,0.08279999946535099,0.01699999971606303
2024-02-12 03:50:00+00:00,20.230584999999998,20.231385,20.227835,20.229934999999998,0.0491099998325808,0.0013100000651320443
2024-02-12 03:55:00+00:00,20.229535,20.231434999999998,20.2286,20.229599999999998,0.03381999972043559,0.0017399999196641147
2024-02-12 04:00:00+00:00,20.229100000000003,20.229405,20.226785,20.227085,0.0712299998558592,0.0013899999612476677
2024-02-12 04:05:00+00:00,20.227635,20.231035,20.227555000000002,20.230685,0.04587999981595203,0.006499999901279807
2024-02-12 04:10:00+00:00,20.231535,20.239905,20.231535,20.237685,0.054079999259556644,0.013179999761632644
2024-02-12 04:15:00+00:00,20.2375,20.2389,20.2354,20.2389,0.07328999937453773,-0.005670000144164078
2024-02-12 04:20:00+00:00,20.239035,20.2424,20.238599999999998,20.238999999999997,0.03621999951428734,0.0041599998367019
2024-02-12 04:25:00+00:00,20.238599999999998,20.239199999999997,20.236915,20.239199999999997,0.012869999700342305,0.0012899999710498378
2024-02-12 04:30:00+00:00,20.2391,20.2391,20.233600000000003,20.2339,0.01889999955892563,-0.003419999935431406
2024-02-12 04:35:00+00:00,20.234,20.23665,20.2322,20.235300000000002,0.016289999723085202,-0.0011700000177370384
2024-02-12 04:40:00+00:00,20.2352,20.23645,20.2333,20.234499999999997,0.009899999786284752,-0.0010199999815085903
2024-02-12 04:45:00+00:00,20.23495,20.235300000000002,20.2324,20.2324,0.011939999734750018,-0.0020999999542254955
2024-02-12 04:50:00+00:00,20.23215,20.23225,20.2282,20.2282,0.006539999842061661,-0.0017399999633198604
2024-02-12 04:55:00+00:00,20.2286,20.2322,20.2286,20.2322,0.008339999782037921,0.0020999999396735802
2024-02-12 05:00:00+00:00,20.2325,20.235535,20.230355,20.234805,0.06195999956980813,0.009179999513435178
2024-02-12 05:05:00+00:00,20.234505,20.235685,20.232855,20.23535,0.04339999973308295,0.005889999825740233
2024-02-12 05:10:00+00:00,20.235505,20.235635000000002,20.232835,20.233535,0.022509999835165218,0.0014099999971222132
2024-02-12 05:15:00+00:00,20.233485,20.237535,20.232934999999998,20.236735,0.029479999910108745,0.00021999998716637492
2024-02-12 05:20:00+00:00,20.23675,20.23805,20.232599999999998,20.23755,0.03557999951590318,0.003899999792338349
2024-02-12 05:25:00+00:00,20.23735,20.23815,20.23405,20.237735,0.05075999937253073,0.007139999856008217
2024-02-12 05:30:00+00:00,20.237299999999998,20.240335,20.234955,20.238,0.061319999425904825,-0.0002400000812485814
2024-02-12 05:35:00+00:00,20.2387,20.23905,20.2357,20.2378,0.020999999542254955,-0.0021600000036414713
2024-02-12 05:40:00+00:00,20.237814999999998,20.238,20.2327,20.233800000000002,0.01334999967366457,-0.002669999928912148
2024-02-12 05:45:00+00:00,20.2342,20.2372,20.23265,20.2372,0.02105999950435944,0.0006599999906029552
2024-02-12 05:50:00+00:00,20.237085,20.239600000000003,20.236400000000003,20.2376,0.022859999793581665,0.0016200000245589763
2024-02-12 05:55:00+00:00,20.2378,20.241100000000003,20.2374,20.23905,0.02195999956165906,0.0005400000372901559
2024-02-12 06:00:00+00:00,20.23865,20.23865,20.2361,20.237699999999997,0.019679999502841383,-0.0009599999757483602
2024-02-12 06:05:00+00:00,20.2384,20.241300000000003,20.238100000000003,20.240335,0.07655999853159301,-0.005879999967874028
2024-02-12 06:10:00+00:00,20.240434999999998,20.242485000000002,20.240235,20.240735,0.04115999981877394,0.00203999993391335
2024-02-12 06:15:00+00:00,20.240705,20.241535,20.239235,20.240735,0.053279999308870174,0.0030799998639849946
2024-02-12 06:20:00+00:00,20.24105,20.24225,20.239505,20.241735,0.07811999900150113,0.01099999956204556
2024-02-12 06:25:00+00:00,20.242455,20.2452,20.241635000000002,20.244535,0.0529699991166126,0.013249999698018655
2024-02-12 06:30:00+00:00,20.24465,20.248435,20.2391,20.2462,0.0532999990391545,0.012419999722624198
2024-02-12 06:35:00+00:00,20.24635,20.24635,20.240215,20.24025,0.024809999464196153,-0.0018899999122368172
2024-02-12 06:40:00+00:00,20.240215,20.2412,20.2382,20.23995,0.09173999844642822,-0.0029399998165899888
2024-02-12 06:45:00+00:00,20.24005,20.242765,20.237364999999997,20.242715,0.06443999918701593,0.0029800000047544017
2024-02-12 06:50:00+00:00,20.242665000000002,20.243115,20.239114999999998,20.239314999999998,0.03363999976136256,-0.002599999905214645
2024-02-12 06:55:00+00:00,20.239365,20.245665000000002,20.239314999999998,20.243015,0.029129999747965485,0.0024299999204231426
2024-02-12 07:00:00+00:00,20.242800000000003,20.24535,20.2397,20.242215,0.17929999764601234,0.00042000018584076315
2024-02-12 07:05:00+00:00,20.242415,20.243615,20.237099999999998,20.240299999999998,0.17087999709474389,-0.021719999582273886
2024-02-12 07:10:00+00:00,20.2402,20.242415,20.233265000000003,20.23515,0.11757999827386811,-0.029659999447176233
2024-02-12 07:15:00+00:00,20.234949999999998,20.236199999999997,20.231099999999998,20.2357,0.0759899984986987,-0.0010499999043531716
2024-02-12 07:20:00+00:00,20.236199999999997,20.24735,20.236199999999997,20.242800000000003,0.11105999823485035,-0.009659999763243832
2024-02-12 07:25:00+00:00,20.24265,20.250315,20.241,20.24675,0.28934999456396326,0.003750000149011612
2024-02-12 07:30:00+00:00,20.2468,20.248800000000003,20.242449999999998,20.2479,0.12146999781543855,-0.0014699998719152063
2024-02-12 07:35:00+00:00,20.2476,20.248600000000003,20.23985,20.2438,0.052229998938855715,-0.010109999784617685
2024-02-12 07:40:00+00:00,20.243665,20.2461,20.241999999999997,20.24385,0.11282999759714585,-0.010769999862532131
2024-02-12 07:45:00+00:00,20.244,20.247999999999998,20.2438,20.247799999999998,0.048089999312651344,-0.003029999861610122
2024-02-12 07:50:00+00:00,20.24795,20.25595,20.24795,20.25415,0.07343999850854743,-0.0010799999145092443
2024-02-12 07:55:00+00:00,20.25435,20.2648,20.25435,20.256,0.3159599950304255,-0.049589998612646013
2024-02-12 08:00:00+00:00,20.25585,20.2606,20.25005,20.255115,0.2456699955946533,-0.049739998910808936
2024-02-12 08:05:00+00:00,20.254665,20.25995,20.253700000000002,20.257399999999997,0.16926999675342813,0.0011299998732283711
2024-02-12 08:10:00+00:00,20.257385,20.25925,20.2515,20.252899999999997,0.14545999726396985,0.0009299997473135591
2024-02-12 08:15:00+00:00,20.2534,20.2646,20.251399999999997,20.26395,0.05462999861629214,0.008789999803411774
2024-02-12 08:20:00+00:00,20.264200000000002,20.2714,20.26355,20.265815,0.11477999773342162,-0.004259999783243984
2024-02-12 08:25:00+00:00,20.265915,20.268615,20.26215,20.26425,0.16097999762860127,-0.011939999327296391
2024-02-12 08:30:00+00:00,20.26415,20.273215,20.260215,20.261115,0.15284999817959033,-0.023729999316856265
2024-02-12 08:35:00+00:00,20.261015,20.262864999999998,20.253265,20.25445,0.20860999736760277,-0.036609999209758826
2024-02-12 08:40:00+00:00,20.25435,20.256835000000002,20.25215,20.25435,0.11255999788409099,0.0024000000266823918
2024-02-12 08:45:00+00:00,20.25385,20.25385,20.246685,20.247300000000003,0.13375999743584543,-0.009619999880669639
